session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046443486297,2026-09-20T03:46:46.783225Z,7.9087963,-3.1630397,3.2011974,-0.3367586,-0.8853049,0.2225295,8.6434927,-3.5359862,3.0038221,0.3732271,-0.4553882,0.7107478,0.3849164
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046453549937,2026-09-20T03:46:46.791470Z,7.9185977,-2.6411037,3.1783776,-0.5766748,-0.4456751,0.0733605,8.6741152,-3.5910854,2.8460412,0.3752346,-0.4625098,0.7060666,0.3830846
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046463654796,2026-09-20T03:46:46.801489Z,8.0072584,-2.6049662,3.2926259,-0.5766748,-0.4456751,0.0733605,8.6741152,-3.5910854,2.8460412,0.3752346,-0.4625098,0.7060666,0.3830846
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046473739106,2026-09-20T03:46:46.811347Z,8.1479921,-3.0919619,3.4470520,-0.4210607,0.0726443,-0.0367219,8.6778259,-3.6187291,2.7993331,0.3735859,-0.4663993,0.7033555,0.3849627
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046483821950,2026-09-20T03:46:46.821735Z,8.3122940,-3.7120602,3.3346741,-0.4210607,0.0726443,-0.0367219,8.6778259,-3.6187291,2.7993331,0.3735859,-0.4663993,0.7033555,0.3849627
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046493880829,2026-09-20T03:46:46.831325Z,8.6502504,-4.1198225,3.0002339,0.0468807,0.2889619,-0.0647504,8.6681490,-3.6133292,2.8360476,0.3715547,-0.4660153,0.7034559,0.3872038
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046503990692,2026-09-20T03:46:46.841743Z,8.9689045,-4.2507553,2.5501242,0.0468807,0.2889619,-0.0647504,8.6681490,-3.6133292,2.8360476,0.3715547,-0.4660153,0.7034559,0.3872038
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046514074758,2026-09-20T03:46:46.851772Z,8.9368820,-4.2266636,2.0637271,0.4248411,0.3650203,-0.0332745,8.6503372,-3.5849190,2.9250860,0.3705840,-0.4619022,0.7063059,0.3878738
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046524159108,2026-09-20T03:46:46.862725Z,8.7691374,-4.1534910,1.6748937,0.4248411,0.3650203,-0.0332745,8.6503372,-3.5849190,2.9250860,0.3705840,-0.4619022,0.7063059,0.3878738
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046534258311,2026-09-20T03:46:46.871823Z,8.8153009,-4.0808420,1.5761329,0.3782601,0.1795457,0.0049296,8.6398840,-3.5766549,2.9658148,0.3714858,-0.4590335,0.7089245,0.3856329
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046544327159,2026-09-20T03:46:46.882018Z,9.0401316,-3.9499090,1.8371757,0.3782601,0.1795457,0.0049296,8.6398840,-3.5766549,2.9658148,0.3714858,-0.4590335,0.7089245,0.3856329
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046554411062,2026-09-20T03:46:46.892276Z,9.0471649,-3.8139634,2.3193080,0.0485461,-0.1797956,0.0387703,8.6525793,-3.5882518,2.9143450,0.3741911,-0.4597484,0.7088183,0.3823465
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046564495413,2026-09-20T03:46:46.902289Z,8.8441067,-3.7247045,2.8029368,0.0485461,-0.1797956,0.0387703,8.6525793,-3.5882518,2.9143450,0.3741911,-0.4597484,0.7088183,0.3823465
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046574554047,2026-09-20T03:46:46.912578Z,8.6741180,-3.6739025,3.1747115,-0.1986811,-0.3222198,0.0173367,8.6692848,-3.6008849,2.8483808,0.3757393,-0.4621354,0.7069975,0.3813206
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046584662730,2026-09-20T03:46:46.922462Z,8.5729628,-3.6519058,3.4422636,-0.1986811,-0.3222198,0.0173367,8.6692848,-3.6008849,2.8483808,0.3757393,-0.4621354,0.7069975,0.3813206
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046594747244,2026-09-20T03:46:46.932470Z,8.3977375,-3.6876693,3.5551651,-0.2123706,-0.3255672,0.0247810,8.6868505,-3.6189365,2.7709301,0.3771033,-0.4652841,0.7046446,0.3804994
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046604831554,2026-09-20T03:46:46.943135Z,8.1289883,-3.7131824,3.4246812,-0.2123706,-0.3255672,0.0247810,8.6868505,-3.6189365,2.7709301,0.3771033,-0.4652841,0.7046446,0.3804994
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046614889537,2026-09-20T03:46:46.954433Z,8.0090532,-3.7376480,3.1797991,-0.0624688,-0.2108551,0.0081937,8.6995649,-3.6285427,2.7179697,0.3783283,-0.4671869,0.7031666,0.3796853
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046624975841,2026-09-20T03:46:46.962676Z,8.1497879,-3.7034559,2.8933928,-0.0624688,-0.2108551,0.0081937,8.6995649,-3.6285427,2.7179697,0.3783283,-0.4671869,0.7031666,0.3796853
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046635057913,2026-09-20T03:46:46.972704Z,8.3498535,-3.6787658,2.6482863,0.0640676,0.0068281,-0.0054458,8.7034702,-3.6264985,2.7081826,0.3789776,-0.4671944,0.7030708,0.3792055
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046645168712,2026-09-20T03:46:46.982999Z,8.4351463,-3.7520134,2.4224832,0.0640676,0.0068281,-0.0054458,8.7034702,-3.6264985,2.7081826,0.3789776,-0.4671944,0.7030708,0.3792055
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046655251395,2026-09-20T03:46:46.993072Z,8.5075712,-3.8836195,2.3196821,0.1129634,0.2090898,-0.0426173,8.6968460,-3.6154895,2.7439418,0.3783947,-0.4657142,0.7040707,0.3797530
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046665335053,2026-09-20T03:46:47.003308Z,8.6917753,-3.8848166,2.2726960,0.1129634,0.2090898,-0.0426173,8.6968460,-3.6154895,2.7439418,0.3783947,-0.4657142,0.7040707,0.3797530
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046675419241,2026-09-20T03:46:47.012944Z,8.8599682,-3.8750904,2.2911015,0.1359125,0.3219533,-0.0617527,8.6840725,-3.5982134,2.8063982,0.3770044,-0.4634181,0.7056069,0.3810910
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046685503022,2026-09-20T03:46:47.023276Z,8.9460840,-3.9154177,2.4223335,0.1359125,0.3219533,-0.0617527,8.6840725,-3.5982134,2.8063982,0.3770044,-0.4634181,0.7056069,0.3810910
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046695562756,2026-09-20T03:46:47.033234Z,8.8708162,-3.9473653,2.5840919,0.1318656,0.2876129,-0.0730940,8.6708746,-3.5780563,2.8722031,0.3755959,-0.4609361,0.7071957,0.3825440
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046705671682,2026-09-20T03:46:47.043366Z,8.7252188,-3.9077113,2.7281179,0.1318656,0.2876129,-0.0730940,8.6708746,-3.5780563,2.8722031,0.3755959,-0.4609361,0.7071957,0.3825440
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046715755748,2026-09-20T03:46:47.053479Z,8.5858316,-3.8597524,2.8459575,0.0839357,0.1906206,-0.0743430,8.6632805,-3.5590110,2.9184115,0.3747595,-0.4590581,0.7082285,0.3837100
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046725839407,2026-09-20T03:46:47.064134Z,8.4991169,-3.8082771,2.9488335,0.0839357,0.1906206,-0.0743430,8.6632805,-3.5590110,2.9184115,0.3747595,-0.4590581,0.7082285,0.3837100
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046735923840,2026-09-20T03:46:47.073696Z,8.4672441,-3.7746086,3.0594156,0.0154715,0.1196750,-0.0746595,8.6607122,-3.5441270,2.9440353,0.3742886,-0.4580181,0.7086062,0.3847139
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046746007864,2026-09-20T03:46:47.083926Z,8.4963484,-3.7110875,3.1575031,0.0154715,0.1196750,-0.0746595,8.6607122,-3.5441270,2.9440353,0.3742886,-0.4580181,0.7086062,0.3847139
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046756091645,2026-09-20T03:46:47.093834Z,8.4554224,-3.6644754,3.1963341,-0.0257469,0.1336976,-0.0673984,8.6586237,-3.5332563,2.9631820,0.3736760,-0.4574522,0.7086805,0.3858443
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046766175670,2026-09-20T03:46:47.103948Z,8.4186115,-3.6274400,3.1803229,-0.0257469,0.1336976,-0.0673984,8.6586237,-3.5332563,2.9631820,0.3736760,-0.4574522,0.7086805,0.3858443
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046776259574,2026-09-20T03:46:47.114148Z,8.4439754,-3.6526539,3.1432877,-0.0082437,0.1870900,-0.0553742,8.6527252,-3.5243444,2.9908977,0.3726538,-0.4567409,0.7089759,0.3871306
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046786343924,2026-09-20T03:46:47.124210Z,8.5124350,-3.6957495,3.0832081,-0.0082437,0.1870900,-0.0553742,8.6527252,-3.5243444,2.9908977,0.3726538,-0.4567409,0.7089759,0.3871306
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046796427949,2026-09-20T03:46:47.134416Z,8.4785414,-3.7437084,2.9934256,0.0285448,0.2688107,-0.0589881,8.6420059,-3.5138607,3.0339117,0.3712603,-0.4554737,0.7097464,0.3885482
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046806511852,2026-09-20T03:46:47.144269Z,8.4944029,-3.8131404,2.9424739,0.0285448,0.2688107,-0.0589881,8.6420059,-3.5138607,3.0339117,0.3712603,-0.4554737,0.7097464,0.3885482
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046816595999,2026-09-20T03:46:47.154355Z,8.4756985,-3.8574331,2.8898764,0.0201346,0.3405390,-0.0706292,8.6268845,-3.5001659,3.0922198,0.3693798,-0.4537364,0.7108231,0.3904003
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046826680432,2026-09-20T03:46:47.164959Z,8.4783916,-3.8718731,2.8517187,0.0201346,0.3405390,-0.0706292,8.6268845,-3.5001659,3.0922198,0.3693798,-0.4537364,0.7108231,0.3904003
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046836764334,2026-09-20T03:46:47.174306Z,8.4640265,-3.9411552,2.8493993,-0.0193019,0.3656698,-0.0758752,8.6086588,-3.4883509,3.1557162,0.3670281,-0.4520749,0.7118755,0.3926219
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046846848197,2026-09-20T03:46:47.185084Z,8.5507421,-3.9911342,2.9077580,-0.0193019,0.3656698,-0.0758752,8.6086588,-3.4883509,3.1557162,0.3670281,-0.4520749,0.7118755,0.3926219
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046856932303,2026-09-20T03:46:47.194680Z,8.5995235,-3.9420531,2.9332712,-0.0436665,0.3432037,-0.0796556,8.5919104,-3.4779823,3.2122972,0.3647320,-0.4507405,0.7126462,0.3948911
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046867016288,2026-09-20T03:46:47.204801Z,8.7125750,-3.8606503,2.9795840,-0.0436665,0.3432037,-0.0796556,8.5919104,-3.4779823,3.2122972,0.3647320,-0.4507405,0.7126462,0.3948911
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046877100353,2026-09-20T03:46:47.214952Z,8.7360678,-3.7924902,3.0321817,-0.0601206,0.3411219,-0.0727276,8.5747080,-3.4688206,3.2676868,0.3623891,-0.4494964,0.7133597,0.3971713
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046887184989,2026-09-20T03:46:47.225010Z,8.7416048,-3.7051768,3.0881462,-0.0601206,0.3411219,-0.0727276,8.5747080,-3.4688206,3.2676868,0.3623891,-0.4494964,0.7133597,0.3971713
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046897269055,2026-09-20T03:46:47.235141Z,8.7353201,-3.5640686,3.1307180,-0.1115479,0.3141260,-0.0805716,8.5584288,-3.4617839,3.3174484,0.3600351,-0.4485654,0.7138326,0.3995084
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046907352592,2026-09-20T03:46:47.245133Z,8.6420202,-3.4935892,3.1629648,-0.1115479,0.3141260,-0.0805716,8.5584288,-3.4617839,3.3174484,0.3600351,-0.4485654,0.7138326,0.3995084
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046917436698,2026-09-20T03:46:47.255106Z,8.4517565,-3.4673278,3.2157869,-0.2200980,0.2967892,-0.1090165,8.5452032,-3.4566474,3.3566651,0.3576064,-0.4482793,0.7137074,0.4022251
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046927521292,2026-09-20T03:46:47.265467Z,8.4058180,-3.4302177,3.2880619,-0.2200980,0.2967892,-0.1090165,8.5452032,-3.4566474,3.3566651,0.3576064,-0.4482793,0.7137074,0.4022251
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046937604870,2026-09-20T03:46:47.275478Z,8.4168158,-3.4108396,3.4133835,-0.3842888,0.2851481,-0.0791394,8.5322590,-3.4618289,3.3841434,0.3546046,-0.4490999,0.7128584,0.4054599
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046947689058,2026-09-20T03:46:47.285485Z,8.5608425,-3.4103158,3.6202574,-0.3842888,0.2851481,-0.0791394,8.5322590,-3.4618289,3.3841434,0.3546046,-0.4490999,0.7128584,0.4054599
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046957775037,2026-09-20T03:46:47.295572Z,8.7587376,-3.4349313,3.8170309,-0.5214005,0.1515505,-0.0142058,8.5197601,-3.4890358,3.3876898,0.3511755,-0.4515853,0.7112675,0.4084666
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046967857677,2026-09-20T03:46:47.305757Z,8.8482962,-3.4489224,3.9636757,-0.5214005,0.1515505,-0.0142058,8.5197601,-3.4890358,3.3876898,0.3511755,-0.4515853,0.7112675,0.4084666
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046977941377,2026-09-20T03:46:47.315377Z,9.0761194,-3.4770541,4.1392756,-0.5810547,-0.0933618,0.0572728,8.5180197,-3.5338316,3.3453696,0.3487175,-0.4558571,0.7087442,0.4102098
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046988007458,2026-09-20T03:46:47.325519Z,9.2309942,-3.5258360,4.1852140,-0.5810547,-0.0933618,0.0572728,8.5180197,-3.5338316,3.3453696,0.3487175,-0.4558571,0.7087442,0.4102098
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533046998109591,2026-09-20T03:46:47.335848Z,9.2213430,-3.6706853,4.0398412,-0.5601208,-0.3137096,0.0908804,8.5280418,-3.5882549,3.2608345,0.3476697,-0.4613489,0.7055647,0.4104406
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047008168836,2026-09-20T03:46:47.346389Z,9.2960863,-3.8670847,3.7808933,-0.5601208,-0.3137096,0.0908804,8.5280418,-3.5882549,3.2608345,0.3476697,-0.4613489,0.7055647,0.4104406
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047018277600,2026-09-20T03:46:47.356235Z,9.6154137,-4.1324668,3.5464861,-0.5198183,-0.6820773,0.0584552,8.5560112,-3.6358502,3.1323109,0.3488285,-0.4675309,0.7015825,0.4092867
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047028336438,2026-09-20T03:46:47.366161Z,10.1165495,-4.3784714,3.4150295,-0.5198183,-0.6820773,0.0584552,8.5560112,-3.6358502,3.1323109,0.3488285,-0.4675309,0.7015825,0.4092867
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047038445935,2026-09-20T03:46:47.376294Z,10.6628761,-4.5216742,3.3124528,-0.5645007,-1.3284820,-0.0587716,8.6236420,-3.6673639,2.9016101,0.3544194,-0.4758265,0.6950860,0.4059945
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047048504651,2026-09-20T03:46:47.389214Z,11.0247002,-4.5552678,3.1480012,-0.5645007,-1.3284820,-0.0587716,8.6236420,-3.6673639,2.9016101,0.3544194,-0.4758265,0.6950860,0.4059945
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047058613700,2026-09-20T03:46:47.396485Z,11.1211414,-4.4829183,2.8729672,-0.6484864,-1.9130673,-0.2984713,8.7358856,-3.6653781,2.5466466,0.3651760,-0.4865816,0.6848298,0.4011149
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047068672701,2026-09-20T03:46:47.406172Z,10.7917147,-4.4705729,2.5542390,-0.6484864,-1.9130673,-0.2984713,8.7358856,-3.6653781,2.5466466,0.3651760,-0.4865816,0.6848298,0.4011149
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047078787244,2026-09-20T03:46:47.416550Z,10.1006136,-4.6087632,2.3885903,-0.7857313,-2.2185833,-0.5497288,8.8743486,-3.6124887,2.1052251,0.3796146,-0.4985031,0.6710384,0.3963520
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047088866875,2026-09-20T03:46:47.426591Z,9.4707136,-4.6546273,2.3284359,-0.7857313,-2.2185833,-0.5497288,8.8743486,-3.6124887,2.1052251,0.3796146,-0.4985031,0.6710384,0.3963520
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047098950085,2026-09-20T03:46:47.436856Z,9.1042509,-4.5652938,2.3291094,-0.9519538,-1.9328356,-0.5893651,8.9989672,-3.5365915,1.6574806,0.3932739,-0.5106543,0.6556967,0.3932301
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047109035006,2026-09-20T03:46:47.446565Z,9.1804171,-4.2339959,2.5212440,-0.9519538,-1.9328356,-0.5893651,8.9989672,-3.5365915,1.6574806,0.3932739,-0.5106543,0.6556967,0.3932301
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047119118787,2026-09-20T03:46:47.456882Z,9.5425396,-3.8593035,2.7926867,-0.9366156,-1.3791598,-0.4734039,9.0813236,-3.4718354,1.3084457,0.4020910,-0.5210985,0.6423826,0.3925862
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047129203260,2026-09-20T03:46:47.466943Z,9.9947443,-3.3616836,2.9870658,-0.9366156,-1.3791598,-0.4734039,9.0813236,-3.4718354,1.3084457,0.4020910,-0.5210985,0.6423826,0.3925862
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047139286471,2026-09-20T03:46:47.476870Z,10.3287354,-2.7617116,3.0390649,-0.6327817,-1.0676318,-0.3925992,9.1354179,-3.4166689,1.0519587,0.4082542,-0.5287927,0.6322030,0.3924618
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047149371594,2026-09-20T03:46:47.487093Z,10.3716822,-2.1253030,2.9016228,-0.6327817,-1.0676318,-0.3925992,9.1354179,-3.4166689,1.0519587,0.4082542,-0.5287927,0.6322030,0.3924618
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047159454236,2026-09-20T03:46:47.497193Z,9.9084787,-1.6115971,2.4560020,-0.0920128,-1.0132070,-0.5112082,9.1845064,-3.3407433,0.8487523,0.4157827,-0.5327066,0.6247980,0.3911215
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047169539726,2026-09-20T03:46:47.507105Z,9.4064445,-1.3549685,1.9294273,-0.0920128,-1.0132070,-0.5112082,9.1845064,-3.3407433,0.8487523,0.4157827,-0.5327066,0.6247980,0.3911215
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047179622938,2026-09-20T03:46:47.517203Z,8.9707747,-1.4306103,1.3004256,0.5077609,-0.8721817,-0.7446461,9.2819023,-3.0653396,0.8283067,0.4272321,-0.5246025,0.6205732,0.3964264
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047189707491,2026-09-20T03:46:47.527532Z,8.4245224,-1.8118869,0.7680150,0.5077609,-0.8721817,-0.7446461,9.2819023,-3.0653396,0.8283067,0.4272321,-0.5246025,0.6205732,0.3964264
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047199765312,2026-09-20T03:46:47.537528Z,7.6113915,-2.3962219,0.3121440,0.9750695,-0.3102123,-0.8946145,9.3430910,-2.8879926,0.7760711,0.4386981,-0.5176304,0.6192100,0.3951983
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047209875623,2026-09-20T03:46:47.547640Z,6.8842278,-3.0884454,-0.3108721,0.9750695,-0.3102123,-0.8946145,9.3430910,-2.8879926,0.7760711,0.4386981,-0.5176304,0.6192100,0.3951983
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047219959323,2026-09-20T03:46:47.557845Z,1.9116952,-4.6697407,-16.3338432,1.1712692,0.5208009,-0.8319791,9.3883877,-2.7011895,0.8932338,0.4462160,-0.5052887,0.6229067,0.3969406
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047230043674,2026-09-20T03:46:47.567995Z,8.7728786,-3.9487867,0.7417536,1.1712692,0.5208009,-0.8319791,9.3883877,-2.7011895,0.8932338,0.4462160,-0.5052887,0.6229067,0.3969406
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047240127291,2026-09-20T03:46:47.578094Z,9.4104099,-4.1845407,1.4977227,-0.4390969,-1.3512812,-0.2627487,9.4208822,-2.6156793,0.8008128,0.4529040,-0.5039944,0.6199496,0.3956389
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047250212212,2026-09-20T03:46:47.587994Z,9.5290728,-4.3592429,1.8934394,-0.4390969,-1.3512812,-0.2627487,9.4208822,-2.6156793,0.8008128,0.4529040,-0.5039944,0.6199496,0.3956389
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047260294935,2026-09-20T03:46:47.598186Z,9.2338371,-4.2360163,2.1036804,-0.5731108,-0.3524466,-0.4845787,9.4246712,-2.6545410,0.6042440,0.4531297,-0.5136408,0.6120099,0.3953360
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047270380099,2026-09-20T03:46:47.608240Z,8.7957735,-3.9487119,1.9490298,-0.5731108,-0.3524466,-0.4845787,9.4246712,-2.6545410,0.6042440,0.4531297,-0.5136408,0.6120099,0.3953360
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047280463351,2026-09-20T03:46:47.618285Z,8.2970314,-3.6233251,1.7626562,-0.1857077,0.6149122,-0.5889320,9.3980522,-2.6995926,0.7905152,0.4418325,-0.5143033,0.6141406,0.4038658
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047290547824,2026-09-20T03:46:47.628442Z,7.8068933,-3.2417490,1.5546600,-0.1857077,0.6149122,-0.5889320,9.3980522,-2.6995926,0.7905152,0.4418325,-0.5143033,0.6141406,0.4038658
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047300632052,2026-09-20T03:46:47.638229Z,7.4407301,-2.8042836,1.2200702,0.2706759,0.5995572,-0.4921562,9.4134636,-2.5958624,0.9403955,0.4404214,-0.5080466,0.6159454,0.4105227
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047310716118,2026-09-20T03:46:47.649170Z,7.1762457,-2.3656209,0.8542811,0.2706759,0.5995572,-0.4921562,9.4134636,-2.5958624,0.9403955,0.4404214,-0.5080466,0.6159454,0.4105227
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047320799980,2026-09-20T03:46:47.658615Z,7.1943517,-1.8772786,-1.6281320,0.5913968,0.0996903,-0.3021518,9.4269495,-2.5157633,1.0196410,0.4427804,-0.5019861,0.6183393,0.4118398
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047330884290,2026-09-20T03:46:47.668715Z,7.4299560,-1.5746366,-1.5166520,0.5913968,0.0996903,-0.3021518,9.4269495,-2.5157633,1.0196410,0.4427804,-0.5019861,0.6183393,0.4118398
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047340968356,2026-09-20T03:46:47.678666Z,7.3403230,-1.6945710,0.6486790,0.3063319,-0.7234623,-0.1052194,9.4428072,-2.4753096,0.9707475,0.4482544,-0.4996068,0.6185941,0.4084146
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047351052585,2026-09-20T03:46:47.688905Z,7.7031941,-1.4999673,0.5062988,0.3063319,-0.7234623,-0.1052194,9.4428072,-2.4753096,0.9707475,0.4482544,-0.4996068,0.6185941,0.4084146
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047361135959,2026-09-20T03:46:47.698724Z,8.3522472,-1.3660417,-0.2180968,0.0866003,-0.1465544,0.0811545,9.4515676,-2.4801822,0.8675830,0.4520086,-0.5014842,0.6166560,0.4048918
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047371220675,2026-09-20T03:46:47.708907Z,8.6293764,-1.4952538,-1.0100539,0.0866003,-0.1465544,0.0811545,9.4515676,-2.4801822,0.8675830,0.4520086,-0.5014842,0.6166560,0.4048918
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047381304375,2026-09-20T03:46:47.719152Z,7.6123643,-1.6857425,0.8222587,-0.1579456,0.3407389,0.0824868,9.4400826,-2.5000224,0.9331931,0.4491772,-0.5006934,0.6185164,0.4061816
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047391388522,2026-09-20T03:46:47.729115Z,7.7949972,-1.8118869,0.9749638,-0.1579456,0.3407389,0.0824868,9.4400826,-2.5000224,0.9331931,0.4491772,-0.5006934,0.6185164,0.4061816
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047401472304,2026-09-20T03:46:47.739167Z,8.1868229,-1.9772365,0.6308721,-0.2516238,0.5270461,0.2625321,9.4216747,-2.5400107,1.0082155,0.4441386,-0.5013679,0.6199270,0.4087318
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047411556084,2026-09-20T03:46:47.749418Z,8.1512842,-2.1627123,1.0500818,-0.2516238,0.5270461,0.2625321,9.4216747,-2.5400107,1.0082155,0.4441386,-0.5013679,0.6199270,0.4087318
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047421640435,2026-09-20T03:46:47.759632Z,8.3897314,-2.2994812,1.2336873,-0.1772475,0.3246845,0.4038738,9.3934650,-2.6133070,1.0814695,0.4386808,-0.5024472,0.6223565,0.4096077
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533047431725152,2026-09-20T03:46:47.769258Z,8.7726545,-2.3675661,1.1148750,-0.1772475,0.3246845,0.4038738,9.3934650,-2.6133070,1.0814695,0.4386808,-0.5024472,0.6223565,0.4096077
